Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:34:01.505917Z,2025-01-07T12:34:01.562477Z,28.28,4878,"{'sent_time': '2025-01-07T12:34:01.505917Z', 'droneId': '325870113074', 'received_time': '2025-01-07T12:34:02.422120Z'}"
2025-01-07T12:34:02.007863Z,2025-01-07T12:34:02.064271Z,28.204,4879,"{'sent_time': '2025-01-07T12:34:02.007863Z', 'droneId': '210495342555', 'received_time': '2025-01-07T12:34:02.924451Z'}"
2025-01-07T12:34:02.510052Z,2025-01-07T12:34:02.575965Z,32.9565,4880,"{'sent_time': '2025-01-07T12:34:02.510052Z', 'droneId': '393202217823', 'received_time': '2025-01-07T12:34:03.427240Z'}"
2025-01-07T12:34:03.013024Z,2025-01-07T12:34:03.073675Z,30.325499999999998,4879,"{'sent_time': '2025-01-07T12:34:03.013024Z', 'droneId': '715546410394', 'received_time': '2025-01-07T12:34:03.930237Z'}"
2025-01-07T12:34:03.515728Z,2025-01-07T12:34:03.572409Z,28.340500000000002,4879,"{'sent_time': '2025-01-07T12:34:03.515728Z', 'droneId': '411879581079', 'received_time': '2025-01-07T12:34:04.432369Z'}"
2025-01-07T12:34:04.017905Z,2025-01-07T12:34:04.081132Z,31.613500000000002,4879,"{'sent_time': '2025-01-07T12:34:04.017905Z', 'droneId': '678696993362', 'received_time': '2025-01-07T12:34:04.934536Z'}"
2025-01-07T12:34:04.520250Z,2025-01-07T12:34:04.586205Z,32.9775,4879,"{'sent_time': '2025-01-07T12:34:04.520250Z', 'droneId': '907847791264', 'received_time': '2025-01-07T12:34:05.437011Z'}"
2025-01-07T12:34:05.021999Z,2025-01-07T12:34:05.085534Z,31.7675,4880,"{'sent_time': '2025-01-07T12:34:05.021999Z', 'droneId': '890416687268', 'received_time': '2025-01-07T12:34:05.938517Z'}"
2025-01-07T12:34:05.524360Z,2025-01-07T12:34:05.581382Z,28.511000000000003,4879,"{'sent_time': '2025-01-07T12:34:05.524360Z', 'droneId': '634041656246', 'received_time': '2025-01-07T12:34:06.441539Z'}"
2025-01-07T12:34:06.026990Z,2025-01-07T12:34:06.092332Z,32.671,4879,"{'sent_time': '2025-01-07T12:34:06.026990Z', 'droneId': '201352797181', 'received_time': '2025-01-07T12:34:06.943723Z'}"
2025-01-07T12:34:06.528555Z,2025-01-07T12:34:06.591831Z,31.637999999999998,4880,"{'sent_time': '2025-01-07T12:34:06.528555Z', 'droneId': '830343884158', 'received_time': '2025-01-07T12:34:07.444356Z'}"
2025-01-07T12:34:07.029387Z,2025-01-07T12:34:07.090715Z,30.664,4879,"{'sent_time': '2025-01-07T12:34:07.029387Z', 'droneId': '879929586157', 'received_time': '2025-01-07T12:34:07.945688Z'}"
2025-01-07T12:34:07.530799Z,2025-01-07T12:34:07.596614Z,32.9075,4879,"{'sent_time': '2025-01-07T12:34:07.530799Z', 'droneId': '297251502678', 'received_time': '2025-01-07T12:34:08.447866Z'}"
