Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:29:30.741131Z,2025-01-07T12:29:31.920852Z,589.8605,2580,"{'sent_time': '2025-01-07T12:29:30.741131Z', 'droneId': '749210620901', 'received_time': '2025-01-07T12:29:32.768613Z'}"
2025-01-07T12:29:31.743392Z,2025-01-07T12:29:32.013111Z,134.8595,2579,"{'sent_time': '2025-01-07T12:29:31.743392Z', 'droneId': '921599472717', 'received_time': '2025-01-07T12:29:32.792352Z'}"
2025-01-07T12:29:32.745634Z,2025-01-07T12:29:32.809095Z,31.730500000000003,2579,"{'sent_time': '2025-01-07T12:29:32.745634Z', 'droneId': '628811310430', 'received_time': '2025-01-07T12:29:33.669391Z'}"
2025-01-07T12:29:33.748040Z,2025-01-07T12:29:33.810057Z,31.0085,2579,"{'sent_time': '2025-01-07T12:29:33.748040Z', 'droneId': '345389835792', 'received_time': '2025-01-07T12:29:34.668693Z'}"
2025-01-07T12:29:34.750534Z,2025-01-07T12:29:34.810727Z,30.096500000000002,2579,"{'sent_time': '2025-01-07T12:29:34.750534Z', 'droneId': '536519703944', 'received_time': '2025-01-07T12:29:35.670083Z'}"
2025-01-07T12:29:35.752543Z,2025-01-07T12:29:35.815697Z,31.577,2580,"{'sent_time': '2025-01-07T12:29:35.752543Z', 'droneId': '605882015455', 'received_time': '2025-01-07T12:29:36.672963Z'}"
2025-01-07T12:29:36.754912Z,2025-01-07T12:29:36.815297Z,30.1925,2579,"{'sent_time': '2025-01-07T12:29:36.754912Z', 'droneId': '492257867451', 'received_time': '2025-01-07T12:29:37.674817Z'}"
2025-01-07T12:29:37.757177Z,2025-01-07T12:29:37.818897Z,30.86,2579,"{'sent_time': '2025-01-07T12:29:37.757177Z', 'droneId': '902045714719', 'received_time': '2025-01-07T12:29:38.677588Z'}"
2025-01-07T12:29:38.759370Z,2025-01-07T12:29:38.818895Z,29.7625,2578,"{'sent_time': '2025-01-07T12:29:38.759370Z', 'droneId': '955481253129', 'received_time': '2025-01-07T12:29:39.679215Z'}"
2025-01-07T12:29:39.761900Z,2025-01-07T12:29:39.829530Z,33.815,2579,"{'sent_time': '2025-01-07T12:29:39.761900Z', 'droneId': '241750886332', 'received_time': '2025-01-07T12:29:40.682557Z'}"
2025-01-07T12:29:40.764272Z,2025-01-07T12:29:40.825309Z,30.5185,2579,"{'sent_time': '2025-01-07T12:29:40.764272Z', 'droneId': '732754156223', 'received_time': '2025-01-07T12:29:41.684459Z'}"
2025-01-07T12:29:41.767049Z,2025-01-07T12:29:41.829147Z,31.049,2580,"{'sent_time': '2025-01-07T12:29:41.767049Z', 'droneId': '331379100575', 'received_time': '2025-01-07T12:29:42.686974Z'}"
